INFO  2023-05-26 11:25:34,907 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2023-05-26 14:19:27,172 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 14:19:27,173 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 14:19:27,326 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 14:19:27,329 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 14:19:56,777 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 14:19:56,778 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 14:19:56,976 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 14:19:56,976 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 14:20:08,475 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 14:20:08,476 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 14:20:08,616 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 14:20:08,617 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 14:20:39,376 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 14:20:39,377 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 14:20:39,524 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 14:20:39,524 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 14:26:09,741 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 14:26:09,742 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 14:26:10,238 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 14:26:10,238 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 14:46:35,297 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 14:46:35,766 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 14:48:38,537 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 14:48:38,680 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 14:48:45,012 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 14:48:45,141 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 14:59:03,074 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2023-05-26 14:59:04,238 TRNoticeMessageService::? - GetListWithModelByRole : MethodFinish
INFO  2023-05-26 15:00:13,502 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:00:14,478 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:00:44,594 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:00:44,770 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:00:46,770 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:00:46,772 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:00:46,927 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:00:46,929 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:01:31,041 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:01:31,187 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:01:32,612 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:01:32,613 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:01:32,774 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:01:32,774 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:01:46,951 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:01:46,952 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:01:47,125 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:01:47,126 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:01:54,754 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:01:54,755 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:01:54,937 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:01:54,938 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:01:58,505 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:01:58,505 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:01:58,719 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:01:58,719 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:03:35,428 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:03:35,582 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:03:36,897 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:03:36,897 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:03:37,185 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:03:37,186 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:04:30,582 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:04:30,583 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:04:30,810 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:04:30,811 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:04:56,766 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:04:56,766 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:04:56,921 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:04:56,922 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:06:20,733 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:06:20,875 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:53:13,424 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:53:13,906 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:53:24,647 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:53:24,807 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:53:26,214 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:53:26,214 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:53:26,715 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:53:26,716 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:53:33,143 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:53:33,263 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:53:36,415 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:53:36,547 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:53:39,128 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:53:39,128 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:53:39,268 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:53:39,269 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:54:32,166 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:54:32,303 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:54:34,293 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:54:34,405 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:54:35,724 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:54:35,725 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:54:35,842 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:54:35,843 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:55:21,249 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:55:21,249 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:55:21,420 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:55:21,421 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:55:43,368 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:55:43,368 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:55:43,538 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:55:43,539 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:55:57,047 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:55:57,047 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:55:57,593 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:55:57,593 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:56:29,290 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:56:29,291 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:56:29,566 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:56:29,567 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:56:33,397 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:56:33,397 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:56:33,575 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:56:33,576 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:56:42,733 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:56:42,878 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:56:44,994 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 15:56:45,135 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 15:56:46,677 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:56:46,677 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:56:46,823 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:56:46,823 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 15:57:15,257 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodStart
INFO  2023-05-26 15:57:15,257 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodStart
INFO  2023-05-26 15:57:15,468 TCWHONET_AntibioticsDAC::? - GetList_Active : MethodFinish
INFO  2023-05-26 15:57:15,469 WHONETService::? - Get_TCWHONET_Antibiotics_Acitve_List : MethodFinish
INFO  2023-05-26 16:11:31,315 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 16:11:31,761 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 16:11:38,681 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 16:11:38,800 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 16:11:52,296 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 16:11:52,724 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 16:12:10,388 TBConfigService::? - GetTBConfig : MethodStart
INFO  2023-05-26 16:12:10,823 TBConfigService::? - GetTBConfig : MethodFinish
INFO  2023-05-26 16:13:56,088 TRNoticeMessageService::? - GetListWithModelByRole : MethodStart
INFO  2023-05-26 16:13:58,946 TRNoticeMessageService::? - GetListWithModelByRole : MethodFinish
