INFO  2021-09-30 09:10:24,984 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 10:02:53,096 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 10:02:53,312 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 10:02:53,423 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 10:02:53,543 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 10:11:17,451 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 10:11:19,956 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 10:11:20,088 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 10:11:20,318 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 10:13:24,771 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 10:13:24,967 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 10:13:25,073 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 10:13:25,212 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 10:16:43,207 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 10:16:44,276 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 10:16:44,352 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 10:16:44,502 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 10:20:04,875 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 10:20:05,016 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 10:20:05,088 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 10:20:05,191 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 11:44:57,777 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 11:44:58,911 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 11:44:58,992 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 11:44:59,311 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 11:48:28,947 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 11:48:30,015 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 11:48:30,094 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 11:48:30,417 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 11:51:23,811 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 11:51:23,947 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 11:51:23,998 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 11:51:24,111 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 11:52:16,529 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 11:52:16,643 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 11:52:16,722 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 11:52:16,830 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 11:55:05,346 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 11:55:06,469 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 11:55:06,578 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 11:55:06,917 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 12:18:49,302 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 12:18:50,413 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 12:18:50,495 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 12:18:50,802 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 12:21:20,536 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 12:21:20,711 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 12:21:20,764 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 12:21:20,871 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 12:21:25,524 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 12:21:25,635 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 12:21:25,676 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 12:21:25,780 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 12:35:56,181 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 12:35:57,389 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 12:35:57,457 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 12:35:57,787 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:16:35,586 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:16:36,663 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 13:16:36,733 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:16:36,878 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:19:45,278 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:19:45,442 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:19:45,481 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:19:45,924 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:19:48,057 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:19:48,175 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:19:58,860 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:19:58,970 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:19:59,007 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:19:59,118 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:20:14,279 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:20:14,395 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:20:14,478 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:20:14,595 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:20:17,169 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:20:17,280 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:20:17,316 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:20:17,424 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:20:19,434 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:20:19,558 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:20:19,593 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:20:19,705 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:20:22,471 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:20:22,580 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:20:22,615 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:20:22,724 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:20:26,290 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:20:26,401 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:20:26,450 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:20:26,565 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:20:28,766 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:20:28,878 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:20:28,912 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:20:29,019 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:20:31,738 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:20:31,858 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:20:31,894 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:20:32,004 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 13:20:40,384 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:20:40,490 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:26:53,859 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:26:54,123 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:26:54,180 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:26:54,289 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:27:16,099 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:27:16,208 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 13:38:14,847 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:38:16,289 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 13:39:01,964 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:39:02,096 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 13:39:22,379 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:39:22,543 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 13:39:56,487 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:39:56,606 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 13:40:29,933 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:40:30,050 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 13:49:53,995 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 13:49:54,281 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 13:49:54,328 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 13:49:54,600 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 13:51:04,265 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:51:04,378 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 13:51:08,825 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 13:51:09,003 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 14:12:34,227 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 14:12:34,523 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 14:12:34,587 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 14:12:34,857 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 14:13:13,421 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 14:13:13,530 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 14:25:09,163 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 14:25:09,465 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 14:25:09,531 RoleDataService::? - Get_Role_List : MethodStart
INFO  2021-09-30 14:25:09,816 RoleDataService::? - Get_Role_List : MethodFinish
INFO  2021-09-30 15:24:58,998 LabDataService::? - Get_AllLab_List : MethodStart
INFO  2021-09-30 15:25:01,982 LabDataService::? - Get_AllLab_List : MethodFinish
INFO  2021-09-30 15:25:02,208 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 15:25:02,409 ParameterService::? - Get_Parameter_List : MethodFinish
INFO  2021-09-30 16:59:01,707 ParameterService::? - Get_Parameter_List : MethodStart
INFO  2021-09-30 16:59:03,163 ParameterService::? - Get_Parameter_List : MethodFinish
